Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,84382006,"Premature birth of fraternal twins, both stillborn (finding)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,85076009,Placenta fenestrata (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,85116003,Miscarriage in second trimester (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,85331004,Miscarriage with laceration of broad ligament (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,85467007,Miscarriage with perforation of urinary bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,85632001,Miscarriage with laceration of vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,85991008,Miscarriage with pelvic peritonitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,87605005,Cornual pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,87967003,Miscarriage with perforation of vagina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,90645002,Failed attempted abortion without complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,102878001,Recurrent miscarriage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,109562007,Abnormal chorion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,123667006,Abnormal mature chorion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,156072005,Incomplete miscarriage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,156073000,Complete miscarriage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,169827000,Single stillbirth (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,169830007,Twins - both stillborn (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,169834003,Triplets - three stillborn (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,184339009,Miscarriage at 8 to 28 weeks (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198620003,Ruptured tubal pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198624007,Membranous pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198626009,Mesenteric pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198647008,Renal failure due to and following incomplete miscarriage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198648003,Metabolic disorder due to incomplete miscarriage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198649006,Shock due to incomplete miscarriage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198650006,Embolism due to incomplete miscarriage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198655001,Complete miscarriage with genital tract or pelvic infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198656000,Complete miscarriage with delayed or excessive hemorrhage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198657009,Complete miscarriage with damage to pelvic organs or tissues (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198659007,Complete miscarriage with renal failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198660002,Complete miscarriage with metabolic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198661003,Complete miscarriage with shock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198663000,Complete miscarriage with embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198806007,Failed attempted abortion with genital tract or pelvic infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198807003,Failed attempted abortion with delayed or excessive hemorrhage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198808008,Failed attempted abortion with damage to pelvic organs or tissues (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198809000,Failed attempted abortion with renal failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198810005,Failed attempted abortion with metabolic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198811009,Failed attempted abortion with shock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198812002,Failed attempted abortion with embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198824009,Salpingo-oophoritis following abortive pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198832001,Damage to pelvic organs or tissues following abortive pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198874006,"Failed medical abortion, complicated by genital tract and pelvic infection (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198875007,"Failed medical abortion, complicated by delayed or excessive hemorrhage (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198876008,"Failed medical abortion, complicated by embolism (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,198878009,"Failed medical abortion, without complication (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,199896005,Vasa previa with antenatal problem (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237245006,Vanishing twin syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237249000,Complete hydatidiform mole (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237250000,Incomplete hydatidiform mole (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237252008,Placental site trophoblastic tumor (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237254009,Unruptured tubal pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237268002,Chorioangioma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237296008,Morbidly adherent placenta (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237297004,Placenta adherent to previous uterine scar (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237364002,Stillbirth (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237365001,Fresh stillbirth (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,237366000,Macerated stillbirth (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,271954000,Failed attempted medical abortion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,275421004,Miscarriage with heavy bleeding (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,275425008,Retained products after miscarriage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,302078000,Abnormal immature chorionic villi (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,302945005,Absent blood vessel in umbilical cord (disorder) [302945005],SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,307733001,Inevitable abortion complete (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,307734007,Complete inevitable abortion complicated by genital tract and pelvic infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,307735008,Complete inevitable abortion complicated by delayed or excessive hemorrhage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,307737000,Inevitable abortion incomplete (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,307738005,Complete inevitable abortion without complication (disorder) [307738005],SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,307746006,Incomplete inevitable abortion complicated by embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,307748007,Incomplete inevitable abortion without complication (disorder) [307748007],SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,307749004,Incomplete inevitable abortion complicated by genital tract and pelvic infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,307750004,Complete inevitable abortion complicated by embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,307752007,Incomplete inevitable abortion complicated by delayed or excessive hemorrhage (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,363681007,Pregnancy with abortive outcome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,373896005,Miscarriage complicated by genital-pelvic infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,399363000,Late fetal death affecting management of mother (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,408796008,Stillbirth - unknown if fetal death intrapartum or prior to labor (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,413338003,Incomplete miscarriage with complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,416402001,Gestational trophoblastic disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,416669000,Invasive hydatidiform mole (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,417044008,"Hydatidiform mole, benign (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,417150000,Exaggerated placental site (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,417364008,Placental site nodule (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,417570003,Gestational choriocarcinoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,428508008,Abortion due to Brucella abortus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,445149007,Residual trophoblastic disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,445548006,Dead fetus in utero (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609443003,Retained products of conception following induced termination of pregnancy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609447002,Induced termination of pregnancy complicated by damage to pelvic organs and/or tissues (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609449004,Induced termination of pregnancy complicated by embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609450004,Induced termination of pregnancy complicated by genital-pelvic infection (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609451000,Induced termination of pregnancy complicated by metabolic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609452007,Induced termination of pregnancy complicated by renal failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609453002,Induced termination of pregnancy complicated by shock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609454008,Induced termination of pregnancy complicated by acute necrosis of liver (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609455009,Induced termination of pregnancy complicated by acute renal failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609456005,Induced termination of pregnancy complicated by afibrinogenemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609457001,Induced termination of pregnancy complicated by air embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609458006,Induced termination of pregnancy complicated by amniotic fluid embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609459003,Induced termination of pregnancy complicated by blood-clot embolism (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609461007,Induced termination of pregnancy complicated by cerebral anoxia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609462000,Induced termination of pregnancy complicated by defibrination syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609463005,Induced termination of pregnancy complicated by electrolyte imbalance (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Non Live Births,2.16.840.1.113883.3.464.1004.1187,2025-03-31,609464004,Induced termination of pregnancy complicated by endometritis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
